,cumulative_return,cumulative_capital,maxdd
2022-07-19-13:25,0.2172254999999998,217225.50000000125,-0.8472223000000003
2022-07-19-13:30,0.2176360999999998,217636.1000000013,-0.8472223000000003
2022-07-19-13:35,0.22273689999999974,222736.90000000127,-0.8472223000000003
2022-07-19-13:40,0.22005849999999968,220058.5000000012,-0.8472223000000003
2022-07-19-13:45,0.2185030999999997,218503.1000000012,-0.8472223000000003
2022-07-19-13:50,0.22067389999999962,220673.90000000113,-0.8472223000000003
2022-07-19-13:55,0.21157529999999963,211575.3000000011,-0.8472223000000003
2022-07-19-14:00,0.21888929999999956,218889.3000000011,-0.8472223000000003
2022-07-19-14:05,0.21773709999999957,217737.1000000011,-0.8472223000000003
2022-07-19-14:10,0.22441759999999958,224417.60000000114,-0.8472223000000003
2022-07-19-14:15,0.22182809999999953,221828.10000000105,-0.8472223000000003
2022-07-19-14:20,0.2195142999999996,219514.30000000112,-0.8472223000000003
2022-07-19-14:25,0.21767659999999958,217676.60000000108,-0.8472223000000003
2022-07-19-14:30,0.21830729999999965,218307.30000000115,-0.8472223000000003
2022-07-19-14:35,0.2102151999999996,210215.20000000103,-0.8472223000000003
2022-07-19-14:40,0.2171251999999995,217125.20000000097,-0.8472223000000003
2022-07-19-14:45,0.21211919999999956,212119.200000001,-0.8472223000000003
2022-07-19-14:50,0.2081072999999996,208107.300000001,-0.8472223000000003
2022-07-19-14:55,0.2125022999999996,212502.300000001,-0.8472223000000003
2022-07-19-15:00,0.21587669999999964,215876.7000000011,-0.8472223000000003
2022-07-20-09:35,0.2085542999999996,208554.300000001,-0.8472223000000003
2022-07-20-09:40,0.21625829999999946,216258.30000000092,-0.8472223000000003
2022-07-20-09:45,0.21734429999999944,217344.30000000086,-0.8472223000000003
2022-07-20-09:50,0.21483429999999945,214834.30000000086,-0.8472223000000003
2022-07-20-09:55,0.21682289999999949,216822.9000000009,-0.8472223000000003
2022-07-20-10:00,0.2161908999999994,216190.90000000084,-0.8472223000000003
2022-07-20-10:05,0.21182589999999946,211825.90000000087,-0.8472223000000003
2022-07-20-10:10,0.21337389999999942,213373.90000000087,-0.8472223000000003
2022-07-20-10:15,0.21391709999999944,213917.10000000088,-0.8472223000000003
2022-07-20-10:20,0.20982049999999952,209820.5000000009,-0.8472223000000003
2022-07-20-10:25,0.20875449999999948,208754.50000000084,-0.8472223000000003
2022-07-20-10:30,0.21243949999999948,212439.50000000084,-0.8472223000000003
2022-07-20-10:35,0.21318869999999945,213188.70000000083,-0.8472223000000003
2022-07-20-10:40,0.20586019999999955,205860.20000000088,-0.8472223000000003
2022-07-20-10:45,0.2132101999999994,213210.2000000008,-0.8472223000000003
2022-07-20-10:50,0.2117064999999994,211706.5000000008,-0.8472223000000003
2022-07-20-10:55,0.2176128999999994,217612.9000000008,-0.8472223000000003
2022-07-20-11:00,0.21118489999999948,211184.90000000084,-0.8472223000000003
2022-07-20-11:05,0.21364309999999948,213643.10000000085,-0.8472223000000003
2022-07-20-11:10,0.2135946999999995,213594.70000000086,-0.8472223000000003
2022-07-20-11:15,0.21339809999999954,213398.10000000088,-0.8472223000000003
2022-07-20-11:20,0.21538349999999948,215383.50000000081,-0.8472223000000003
2022-07-20-11:25,0.21504209999999946,215042.1000000008,-0.8472223000000003
2022-07-20-11:30,0.21803369999999947,218033.70000000086,-0.8472223000000003
2022-07-20-13:05,0.21246089999999948,212460.90000000084,-0.8472223000000003
2022-07-20-13:10,0.2121788999999994,212178.90000000075,-0.8472223000000003
2022-07-20-13:15,0.20945889999999937,209458.90000000072,-0.8472223000000003
2022-07-20-13:20,0.21388889999999935,213888.90000000072,-0.8472223000000003
2022-07-20-13:25,0.2098966999999994,209896.70000000074,-0.8472223000000003
2022-07-20-13:30,0.20704359999999944,207043.60000000076,-0.8472223000000003
2022-07-20-13:35,0.20990079999999933,209900.80000000066,-0.8472223000000003
2022-07-20-13:40,0.21200989999999942,212009.90000000075,-0.8472223000000003
2022-07-20-13:45,0.20730549999999942,207305.50000000073,-0.8472223000000003
2022-07-20-13:50,0.20720739999999946,207207.40000000078,-0.8472223000000003
2022-07-20-13:55,0.20618609999999943,206186.10000000076,-0.8472223000000003
2022-07-20-14:00,0.2084857999999993,208485.8000000007,-0.8472223000000003
2022-07-20-14:05,0.2110153999999993,211015.4000000007,-0.8472223000000003
2022-07-20-14:10,0.21089959999999935,210899.60000000076,-0.8472223000000003
2022-07-20-14:15,0.21174839999999936,211748.40000000078,-0.8472223000000003
2022-07-20-14:20,0.2047135999999994,204713.60000000082,-0.8472223000000003
2022-07-20-14:25,0.21223239999999938,212232.40000000084,-0.8472223000000003
2022-07-20-14:30,0.20575549999999942,205755.50000000081,-0.8472223000000003
2022-07-20-14:35,0.21071679999999937,210716.8000000008,-0.8472223000000003
2022-07-20-14:40,0.21096779999999934,210967.80000000077,-0.8472223000000003
2022-07-20-14:45,0.20601479999999942,206014.8000000008,-0.8472223000000003
2022-07-20-14:50,0.21026419999999937,210264.20000000077,-0.8472223000000003
2022-07-20-14:55,0.2023649999999994,202365.00000000076,-0.8472223000000003
2022-07-20-15:00,0.20605359999999945,206053.60000000082,-0.8472223000000003
2022-07-21-09:35,0.2153415999999994,215341.60000000085,-0.8472223000000003
2022-07-21-09:40,0.20621019999999954,206210.2000000009,-0.8472223000000003
2022-07-21-09:45,0.19982319999999962,199823.20000000094,-0.8472223000000003
2022-07-21-09:50,0.20024919999999952,200249.20000000086,-0.8472223000000003
2022-07-21-09:55,0.2030947999999996,203094.80000000095,-0.8472223000000003
2022-07-21-10:00,0.20270339999999962,202703.40000000095,-0.8472223000000003
2022-07-21-10:05,0.2079591999999996,207959.20000000097,-0.8472223000000003
2022-07-21-10:10,0.2045902999999996,204590.30000000098,-0.8472223000000003
2022-07-21-10:15,0.2117145999999996,211714.60000000102,-0.8472223000000003
2022-07-21-10:20,0.2079799999999995,207980.00000000093,-0.8472223000000003
2022-07-21-10:25,0.20828569999999957,208285.70000000103,-0.8472223000000003
2022-07-21-10:30,0.20327319999999957,203273.200000001,-0.8472223000000003
2022-07-21-10:35,0.20618659999999955,206186.60000000102,-0.8472223000000003
2022-07-21-10:40,0.20383199999999968,203832.00000000114,-0.8472223000000003
2022-07-21-10:45,0.20741949999999973,207419.50000000122,-0.8472223000000003
2022-07-21-10:50,0.21079749999999964,210797.50000000114,-0.8472223000000003
2022-07-21-10:55,0.20812729999999963,208127.30000000112,-0.8472223000000003
2022-07-21-11:00,0.20486609999999972,204866.10000000117,-0.8472223000000003
2022-07-21-11:05,0.2054178999999997,205417.90000000116,-0.8472223000000003
2022-07-21-11:10,0.20783449999999967,207834.50000000114,-0.8472223000000003
2022-07-21-11:15,0.20535649999999972,205356.50000000116,-0.8472223000000003
2022-07-21-11:20,0.20707719999999963,207077.2000000011,-0.8472223000000003
2022-07-21-11:25,0.20741249999999972,207412.50000000116,-0.8472223000000003
2022-07-21-11:30,0.20174749999999975,201747.50000000114,-0.8472223000000003
2022-07-21-13:05,0.20261949999999976,202619.50000000116,-0.8472223000000003
2022-07-21-13:10,0.20543629999999977,205436.30000000115,-0.8472223000000003
2022-07-21-13:15,0.20026129999999984,200261.3000000012,-0.8472223000000003
2022-07-21-13:20,0.20063109999999984,200631.1000000012,-0.8472223000000003
2022-07-21-13:25,0.20283689999999985,202836.90000000122,-0.8472223000000003
2022-07-21-13:30,0.1996722999999999,199672.30000000124,-0.8472223000000003
2022-07-21-13:35,0.20079279999999994,200792.80000000127,-0.8472223000000003
2022-07-21-13:40,0.19661979999999996,196619.80000000127,-0.8477888
2022-07-21-13:45,0.19630659999999991,196306.60000000123,-0.848102
2022-07-21-13:50,0.1958622999999999,195862.3000000012,-0.8485463
2022-07-21-13:55,0.19631739999999986,196317.4000000012,-0.8485463
2022-07-21-14:00,0.19769759999999978,197697.60000000114,-0.8485463
2022-07-21-14:05,0.19572839999999977,195728.40000000113,-0.8486802000000001
2022-07-21-14:10,0.19653579999999976,196535.8000000011,-0.8486802000000001
2022-07-21-14:15,0.19532419999999978,195324.20000000112,-0.8490844000000002
2022-07-21-14:20,0.20737179999999975,207371.80000000115,-0.8490844000000002
2022-07-21-14:25,0.20225919999999972,202259.2000000011,-0.8490844000000002
2022-07-21-14:30,0.20544739999999967,205447.40000000107,-0.8490844000000002
2022-07-21-14:35,0.20389009999999966,203890.10000000105,-0.8490844000000002
2022-07-21-14:40,0.19951689999999975,199516.9000000011,-0.8490844000000002
2022-07-21-14:45,0.19609679999999974,196096.80000000107,-0.8490844000000002
2022-07-21-14:50,0.19546119999999984,195461.20000000115,-0.8490844000000002
2022-07-21-14:55,0.19691059999999977,196910.6000000011,-0.8490844000000002
2022-07-21-15:00,0.20047859999999967,200478.60000000105,-0.8490844000000002
2022-07-22-09:35,0.20812229999999962,208122.3000000011,-0.8490844000000002
2022-07-22-09:40,0.1939926999999997,193992.7000000011,-0.8504159000000002
2022-07-22-09:45,0.19771939999999968,197719.40000000107,-0.8504159000000002
2022-07-22-09:50,0.19456829999999975,194568.30000000112,-0.8504159000000002
2022-07-22-09:55,0.19928359999999967,199283.60000000108,-0.8504159000000002
2022-07-22-10:00,0.20198819999999962,201988.20000000106,-0.8504159000000002
2022-07-22-10:05,0.20090709999999956,200907.10000000102,-0.8504159000000002
2022-07-22-10:10,0.20253509999999963,202535.1000000011,-0.8504159000000002
2022-07-22-10:15,0.20324689999999965,203246.90000000113,-0.8504159000000002
2022-07-22-10:20,0.2012006999999996,201200.70000000106,-0.8504159000000002
2022-07-22-10:25,0.19630479999999964,196304.80000000107,-0.8504159000000002
2022-07-22-10:30,0.2004174999999996,200417.50000000105,-0.8504159000000002
2022-07-22-10:35,0.19706069999999967,197060.7000000011,-0.8504159000000002
2022-07-22-10:40,0.19790719999999973,197907.20000000115,-0.8504159000000002
2022-07-22-10:45,0.19715459999999976,197154.60000000117,-0.8504159000000002
2022-07-22-10:50,0.1922774999999997,192277.5000000011,-0.8521311000000003
2022-07-22-10:55,0.1972514999999996,197251.50000000105,-0.8521311000000003
2022-07-22-11:00,0.19393549999999968,193935.50000000108,-0.8521311000000003
2022-07-22-11:05,0.19689779999999962,196897.80000000107,-0.8521311000000003
2022-07-22-11:10,0.19712999999999958,197130.00000000105,-0.8521311000000003
2022-07-22-11:15,0.20035499999999953,200355.00000000102,-0.8521311000000003
2022-07-22-11:20,0.19869219999999962,198692.2000000011,-0.8521311000000003
2022-07-22-11:25,0.19939359999999962,199393.60000000108,-0.8521311000000003
2022-07-22-11:30,0.19396589999999955,193965.90000000098,-0.8521311000000003
2022-07-22-13:05,0.19517579999999948,195175.80000000092,-0.8521311000000003
2022-07-22-13:10,0.19099919999999965,190999.20000000106,-0.8534094000000003
2022-07-22-13:15,0.19821199999999956,198212.00000000102,-0.8534094000000003
2022-07-22-13:20,0.1963419999999996,196342.00000000105,-0.8534094000000003
2022-07-22-13:25,0.1952365999999996,195236.60000000102,-0.8534094000000003
2022-07-22-13:30,0.1922505999999997,192250.60000000108,-0.8534094000000003
2022-07-22-13:35,0.18150209999999972,181502.10000000102,-0.8629065000000002
2022-07-22-13:40,0.1982196999999996,198219.70000000106,-0.8629065000000002
2022-07-22-13:45,0.1921112999999996,192111.300000001,-0.8629065000000002
2022-07-22-13:50,0.1875689999999996,187569.000000001,-0.8629065000000002
2022-07-22-13:55,0.18774439999999964,187744.40000000104,-0.8629065000000002
2022-07-22-14:00,0.18584209999999973,185842.1000000011,-0.8629065000000002
2022-07-22-14:05,0.19366509999999967,193665.10000000114,-0.8629065000000002
2022-07-22-14:10,0.1938906999999996,193890.7000000011,-0.8629065000000002
2022-07-22-14:15,0.19776789999999952,197767.90000000104,-0.8629065000000002
2022-07-22-14:20,0.19545269999999956,195452.7000000011,-0.8629065000000002
2022-07-22-14:25,0.1989676999999995,198967.70000000103,-0.8629065000000002
2022-07-22-14:30,0.19709159999999945,197091.60000000097,-0.8629065000000002
2022-07-22-14:35,0.19399029999999948,193990.30000000098,-0.8629065000000002
2022-07-22-14:40,0.18923359999999947,189233.60000000094,-0.8629065000000002
2022-07-22-14:45,0.19444959999999945,194449.60000000094,-0.8629065000000002
2022-07-22-14:50,0.19338469999999944,193384.7000000009,-0.8629065000000002
2022-07-22-14:55,0.2007711999999994,200771.20000000094,-0.8629065000000002
2022-07-22-15:00,0.19753689999999935,197536.90000000087,-0.8629065000000002
2022-07-25-09:35,0.19929989999999936,199299.90000000087,-0.8629065000000002
2022-07-25-09:40,0.2111686999999993,211168.7000000009,-0.8629065000000002
2022-07-25-09:45,0.20735319999999935,207353.20000000094,-0.8629065000000002
2022-07-25-09:50,0.2057852999999994,205785.30000000098,-0.8629065000000002
2022-07-25-09:55,0.20953949999999932,209539.50000000096,-0.8629065000000002
2022-07-25-10:00,0.20903009999999936,209030.100000001,-0.8629065000000002
2022-07-25-10:05,0.20804609999999937,208046.100000001,-0.8629065000000002
2022-07-25-10:10,0.20696809999999927,206968.1000000009,-0.8629065000000002
2022-07-25-10:15,0.2080016999999993,208001.70000000094,-0.8629065000000002
2022-07-25-10:20,0.21016649999999923,210166.5000000009,-0.8629065000000002
2022-07-25-10:25,0.20780839999999925,207808.40000000093,-0.8629065000000002
2022-07-25-10:30,0.20972249999999926,209722.50000000093,-0.8629065000000002
2022-07-25-10:35,0.20899969999999926,208999.7000000009,-0.8629065000000002
2022-07-25-10:40,0.20977049999999928,209770.50000000093,-0.8629065000000002
2022-07-25-10:45,0.20598219999999928,205982.2000000009,-0.8629065000000002
2022-07-25-10:50,0.20153569999999932,201535.7000000009,-0.8629065000000002
2022-07-25-10:55,0.20576749999999927,205767.5000000009,-0.8629065000000002
2022-07-25-11:00,0.20776609999999923,207766.10000000088,-0.8629065000000002
2022-07-25-11:05,0.2060156999999993,206015.70000000094,-0.8629065000000002
2022-07-25-11:10,0.2031265999999993,203126.6000000009,-0.8629065000000002
2022-07-25-11:15,0.2042966999999993,204296.7000000009,-0.8629065000000002
2022-07-25-11:20,0.2018878999999993,201887.9000000009,-0.8629065000000002
2022-07-25-11:25,0.2019572999999993,201957.30000000092,-0.8629065000000002
2022-07-25-11:30,0.20537779999999936,205377.80000000098,-0.8629065000000002
2022-07-25-13:05,0.20324329999999932,203243.30000000092,-0.8629065000000002
2022-07-25-13:10,0.20519549999999925,205195.50000000087,-0.8629065000000002
2022-07-25-13:15,0.2076804999999992,207680.50000000084,-0.8629065000000002
2022-07-25-13:20,0.20160679999999936,201606.80000000092,-0.8629065000000002
2022-07-25-13:25,0.20454599999999934,204546.0000000009,-0.8629065000000002
2022-07-25-13:30,0.20527299999999934,205273.0000000009,-0.8629065000000002
2022-07-25-13:35,0.1965987999999994,196598.8000000009,-0.8629065000000002
2022-07-25-13:40,0.20211959999999943,202119.60000000094,-0.8629065000000002
2022-07-25-13:45,0.20163079999999942,201630.8000000009,-0.8629065000000002
2022-07-25-13:50,0.19748399999999938,197484.00000000084,-0.8629065000000002
2022-07-25-13:55,0.19327519999999945,193275.20000000088,-0.8629065000000002
2022-07-25-14:00,0.19752449999999944,197524.5000000009,-0.8629065000000002
2022-07-25-14:05,0.19687939999999937,196879.40000000084,-0.8629065000000002
2022-07-25-14:10,0.19844399999999934,198444.00000000084,-0.8629065000000002
2022-07-25-14:15,0.2002638999999993,200263.9000000008,-0.8629065000000002
2022-07-25-14:20,0.19895159999999937,198951.60000000085,-0.8629065000000002
2022-07-25-14:25,0.19411479999999945,194114.8000000009,-0.8629065000000002
2022-07-25-14:30,0.1953337999999994,195333.80000000083,-0.8629065000000002
2022-07-25-14:35,0.19109029999999946,191090.30000000086,-0.8629065000000002
2022-07-25-14:40,0.19507139999999937,195071.40000000078,-0.8629065000000002
2022-07-25-14:45,0.19469139999999935,194691.40000000078,-0.8629065000000002
2022-07-25-14:50,0.1910270999999994,191027.1000000008,-0.8629065000000002
2022-07-25-14:55,0.19362869999999932,193628.70000000077,-0.8629065000000002
2022-07-25-15:00,0.19375489999999934,193754.90000000078,-0.8629065000000002
2022-07-26-09:35,0.19808169999999928,198081.70000000077,-0.8629065000000002
2022-07-26-09:40,0.19979959999999927,199799.6000000008,-0.8629065000000002
2022-07-26-09:45,0.1920050999999993,192005.10000000076,-0.8629065000000002
2022-07-26-09:50,0.19402299999999925,194023.00000000076,-0.8629065000000002
2022-07-26-09:55,0.1956930999999992,195693.10000000076,-0.8629065000000002
2022-07-26-10:00,0.19331639999999917,193316.4000000007,-0.8629065000000002
2022-07-26-10:05,0.2009734999999991,200973.50000000073,-0.8629065000000002
2022-07-26-10:10,0.19950879999999913,199508.80000000072,-0.8629065000000002
2022-07-26-10:15,0.19956879999999913,199568.80000000072,-0.8629065000000002
2022-07-26-10:20,0.20106159999999912,201061.60000000068,-0.8629065000000002
2022-07-26-10:25,0.19443539999999918,194435.4000000007,-0.8629065000000002
2022-07-26-10:30,0.19846059999999913,198460.6000000007,-0.8629065000000002
2022-07-26-10:35,0.19735379999999914,197353.80000000072,-0.8629065000000002
2022-07-26-10:40,0.19906029999999914,199060.30000000075,-0.8629065000000002
2022-07-26-10:45,0.19715849999999913,197158.5000000007,-0.8629065000000002
2022-07-26-10:50,0.1976696999999991,197669.70000000068,-0.8629065000000002
2022-07-26-10:55,0.19634149999999914,196341.50000000073,-0.8629065000000002
2022-07-26-11:00,0.19684529999999908,196845.3000000007,-0.8629065000000002
2022-07-26-11:05,0.19708179999999903,197081.80000000066,-0.8629065000000002
2022-07-26-11:10,0.19700999999999902,197010.00000000067,-0.8629065000000002
2022-07-26-11:15,0.19895969999999896,198959.70000000065,-0.8629065000000002
2022-07-26-11:20,0.19614279999999895,196142.80000000063,-0.8629065000000002
2022-07-26-11:25,0.195381799999999,195381.80000000066,-0.8629065000000002
2022-07-26-11:30,0.19546619999999898,195466.20000000065,-0.8629065000000002
2022-07-26-13:05,0.19911079999999895,199110.80000000066,-0.8629065000000002
2022-07-26-13:10,0.19713719999999896,197137.20000000065,-0.8629065000000002
2022-07-26-13:15,0.19774719999999896,197747.20000000068,-0.8629065000000002
2022-07-26-13:20,0.19589609999999893,195896.10000000065,-0.8629065000000002
2022-07-26-13:25,0.1964483999999989,196448.40000000063,-0.8629065000000002
2022-07-26-13:30,0.19418989999999892,194189.9000000006,-0.8629065000000002
2022-07-26-13:35,0.193283099999999,193283.10000000065,-0.8629065000000002
2022-07-26-13:40,0.19544689999999892,195446.90000000063,-0.8629065000000002
2022-07-26-13:45,0.1977936999999989,197793.70000000065,-0.8629065000000002
2022-07-26-13:50,0.19493579999999894,194935.80000000066,-0.8629065000000002
2022-07-26-13:55,0.1907420999999989,190742.1000000006,-0.8629065000000002
2022-07-26-14:00,0.1922746999999989,192274.7000000006,-0.8629065000000002
2022-07-26-14:05,0.19447189999999884,194471.90000000058,-0.8629065000000002
2022-07-26-14:10,0.19407209999999883,194072.1000000006,-0.8629065000000002
2022-07-26-14:15,0.19497129999999885,194971.3000000006,-0.8629065000000002
2022-07-26-14:20,0.19320419999999885,193204.2000000006,-0.8629065000000002
2022-07-26-14:25,0.19367529999999888,193675.30000000063,-0.8629065000000002
2022-07-26-14:30,0.19503469999999887,195034.70000000062,-0.8629065000000002
2022-07-26-14:35,0.19385849999999893,193858.50000000067,-0.8629065000000002
2022-07-26-14:40,0.1935536999999989,193553.70000000065,-0.8629065000000002
2022-07-26-14:45,0.19223169999999887,192231.7000000006,-0.8629065000000002
2022-07-26-14:50,0.19168569999999893,191685.70000000065,-0.8629065000000002
2022-07-26-14:55,0.19153189999999898,191531.90000000066,-0.8629065000000002
2022-07-26-15:00,0.19071209999999889,190712.1000000006,-0.8629065000000002
2022-07-27-09:35,0.19736829999999883,197368.30000000063,-0.8629065000000002
2022-07-27-09:40,0.1926725999999989,192672.60000000065,-0.8629065000000002
2022-07-27-09:45,0.19188349999999885,191883.5000000006,-0.8629065000000002
2022-07-27-09:50,0.19544429999999877,195444.30000000057,-0.8629065000000002
2022-07-27-09:55,0.19404429999999884,194044.30000000063,-0.8629065000000002
2022-07-27-10:00,0.19245229999999883,192452.3000000006,-0.8629065000000002
2022-07-27-10:05,0.19366969999999883,193669.7000000006,-0.8629065000000002
2022-07-27-10:10,0.19312469999999884,193124.7000000006,-0.8629065000000002
2022-07-27-10:15,0.19306369999999884,193063.7000000006,-0.8629065000000002
2022-07-27-10:20,0.1922810999999988,192281.10000000053,-0.8629065000000002
2022-07-27-10:25,0.1933860999999988,193386.10000000056,-0.8629065000000002
2022-07-27-10:30,0.1923714999999988,192371.50000000052,-0.8629065000000002
2022-07-27-10:35,0.19404489999999883,194044.90000000058,-0.8629065000000002
2022-07-27-10:40,0.1943724999999988,194372.50000000055,-0.8629065000000002
2022-07-27-10:45,0.1958750999999988,195875.10000000056,-0.8629065000000002
2022-07-27-10:50,0.1968922999999988,196892.3000000006,-0.8629065000000002
2022-07-27-10:55,0.19532349999999882,195323.5000000006,-0.8629065000000002
2022-07-27-11:00,0.19810089999999886,198100.90000000066,-0.8629065000000002
2022-07-27-11:05,0.19666089999999886,196660.90000000063,-0.8629065000000002
2022-07-27-11:10,0.1967032999999989,196703.3000000007,-0.8629065000000002
2022-07-27-11:15,0.19696619999999884,196966.20000000068,-0.8629065000000002
2022-07-27-11:20,0.1999568999999988,199956.90000000066,-0.8629065000000002
2022-07-27-11:25,0.19642869999999887,196428.7000000007,-0.8629065000000002
2022-07-27-11:30,0.19744109999999884,197441.1000000007,-0.8629065000000002
2022-07-27-13:05,0.20028899999999877,200289.0000000007,-0.8629065000000002
2022-07-27-13:10,0.1971583999999988,197158.4000000007,-0.8629065000000002
2022-07-27-13:15,0.19506119999999877,195061.20000000065,-0.8629065000000002
2022-07-27-13:20,0.1935761999999988,193576.20000000068,-0.8629065000000002
2022-07-27-13:25,0.1943511999999988,194351.20000000068,-0.8629065000000002
2022-07-27-13:30,0.1946761999999988,194676.20000000068,-0.8629065000000002
2022-07-27-13:35,0.19408799999999882,194088.00000000067,-0.8629065000000002
2022-07-27-13:40,0.19448539999999886,194485.40000000072,-0.8629065000000002
2022-07-27-13:45,0.19502929999999882,195029.3000000007,-0.8629065000000002
2022-07-27-13:50,0.19393109999999883,193931.10000000068,-0.8629065000000002
2022-07-27-13:55,0.19416649999999883,194166.5000000007,-0.8629065000000002
2022-07-27-14:00,0.1929462999999988,192946.30000000066,-0.8629065000000002
2022-07-27-14:05,0.19397069999999877,193970.70000000065,-0.8629065000000002
2022-07-27-14:10,0.19474269999999874,194742.70000000065,-0.8629065000000002
2022-07-27-14:15,0.19471349999999876,194713.50000000067,-0.8629065000000002
2022-07-27-14:20,0.19207809999999878,192078.10000000068,-0.8629065000000002
2022-07-27-14:25,0.19425909999999877,194259.10000000068,-0.8629065000000002
2022-07-27-14:30,0.1942549999999988,194255.0000000007,-0.8629065000000002
2022-07-27-14:35,0.1938814999999988,193881.50000000067,-0.8629065000000002
2022-07-27-14:40,0.19196289999999885,191962.90000000072,-0.8629065000000002
2022-07-27-14:45,0.19242169999999884,192421.70000000074,-0.8629065000000002
2022-07-27-14:50,0.19316909999999884,193169.10000000073,-0.8629065000000002
2022-07-27-14:55,0.1906061999999988,190606.20000000065,-0.8629065000000002
2022-07-27-15:00,0.19008099999999878,190081.00000000064,-0.8629065000000002
